X,Y
1720.4779105307032,94.58928916275973
1721.4781883856629,92.91119107818656
1722.4784662406225,86.8401240099931
1723.4787440955822,85.23921527729082
1724.479021950542,91.99501970023788
1725.4792998055016,87.3559759249537
1726.4795776604615,85.49166599070792
1727.4798555154211,94.09498271488808
1728.4801333703808,92.76885111968348
1729.4804112253405,93.8908688957334
1730.4806890803002,93.8846256979828
1731.4809669352599,86.77878524097271
1732.4812447902195,89.00498884395266
1733.4815226451794,89.82475493949674
1734.4818005001391,85.5085932647569
1735.4820783550988,84.82435000980857
1736.4823562100585,89.63025788103613
1737.4826340650181,88.3647690430487
1738.4829119199778,89.54019215803869
1739.4831897749377,90.57996647207197
1740.4834676298974,91.12845414973842
1741.483745484857,86.38808744317721
1742.4840233398168,93.17617818534436
1743.4843011947764,85.18627761368788
1744.484579049736,85.24362890261574
1745.4848569046958,92.67206579306972
1746.4851347596557,92.2453234227092
1747.4854126146154,87.29415930581041
1748.485690469575,90.66023614351325
1749.4859683245347,94.08868175584428
1750.4862461794944,87.94196223160353
1751.486524034454,88.72100574860785
1752.4868018894138,91.97627241478706
1753.4870797443737,87.59482342679034
1754.4873575993333,92.52445127123563
1755.487635454293,93.91399437363644
1756.4879133092527,87.88365356098937
1757.4881911642124,85.69035719669986
1758.488469019172,91.14832576710832
1759.488746874132,86.18489402988354
1760.4890247290916,88.3732655444389
1761.4893025840513,94.75306207521754
1762.489580439011,86.89011607081108
1763.4898582939707,92.3511061644312
1764.4901361489303,92.38419187690076
1765.49041400389,93.87653498524372
1766.49069185885,88.1448275745855
1767.4909697138096,86.41433905814775
1768.4912475687693,88.91812617059568
1769.491525423729,89.18648919234803
1770.4918032786886,86.76085680660579
1771.4920811336483,87.64062397544754
1772.492358988608,90.01235847465779
1773.4926368435679,87.41222559255996
1774.4929146985276,91.33419112262604
1775.4931925534872,94.66841562347396
1776.493470408447,91.51670835246242
1777.4937482634066,85.35509350680579
1778.4940261183663,94.08746511007193
1779.4943039733262,92.59996393682673
1780.4945818282858,86.32764392577177
1781.4948596832455,90.48553824513974
1782.4951375382052,86.14292384768024
1783.4954153931649,85.77090101727248
1784.4956932481246,88.93886161661199
1785.4959711030842,93.41628606875858
1786.4962489580441,91.18652606155962
1787.4965268130038,94.62961794072396
1788.4968046679635,88.34518413537849
1789.4970825229232,89.71371197929264
1790.4973603778828,90.00550452737218
1791.4976382328425,89.39231796639214
1792.4979160878024,90.19857598442256
1793.498193942762,94.86822982539417
1794.4984717977218,91.44137546815551
1795.4987496526815,90.8317072117316
1796.4990275076411,92.57238886438148
1797.4993053626008,87.73476834783683
1798.4995832175605,87.16427000725638
1799.4998610725204,85.68953750270613
1800.50013892748,87.60177564203144
1801.5004167824397,86.63319789845377
1802.5006946373994,93.81088268685957
1803.500972492359,86.2899945716016
1804.5012503473188,88.11355204235382
1805.5015282022785,88.81974960053664
1806.5018060572384,88.5226130818497
1807.502083912198,93.48391353418066
1808.5023617671577,85.58944422868686
1809.5026396221174,87.19512816659913
1810.502917477077,92.17153175531264
1811.5031953320367,94.42820171360194
1812.5034731869966,90.08303301816971
1813.5037510419563,90.13438864308525
1814.504028896916,89.38011888192945
1815.5043067518757,91.38464057393283
1816.5045846068354,89.46394380152115
1817.504862461795,94.48450322957872
1818.5051403167547,86.91845617679756
1819.5054181717146,89.1432112996246
1820.5056960266743,87.24214103283204
1821.505973881634,89.94442637163158
1822.5062517365936,87.76074541611763
1823.5065295915533,91.70596420025322
1824.506807446513,86.71005643211977
1825.5070853014727,88.43986525269466
1826.5073631564326,92.02574444996499
1827.5076410113923,91.72404422813507
1828.507918866352,88.87954098994332
1829.5081967213116,94.34248479626284
1830.5084745762713,87.72718752528313
1831.508752431231,92.95652230065444
1832.5090302861909,87.31817757559824
1833.5093081411505,92.18827437520042
1834.5095859961102,92.15574987284745
1835.50986385107,87.4368037314903
1836.5101417060296,92.76360146370608
1837.5104195609892,88.54993984527651
1838.510697415949,87.20330149306348
1839.5109752709088,94.32606213290735
1840.5112531258685,88.32786637112049
1841.5115309808282,86.07591672267664
1842.5118088357879,92.07068424324663
1843.5120866907475,90.19016597732544
1844.5123645457072,89.26255266423637
1845.512642400667,86.17376461198592
1846.5129202556268,88.38899567730863
1847.5131981105865,88.3426472270354
1848.5134759655461,89.23332972924884
1849.5137538205058,84.95945402146667
1850.5140316754655,90.36672648947614
1851.5143095304252,93.65486768125464
1852.514587385385,85.77907596774834
1853.5148652403448,94.64604532353646
1854.5151430953044,84.83194978127065
1855.5154209502641,84.882316310247
1856.5156988052238,94.47720065554222
1857.5159766601835,93.983369496721
1858.5162545151431,92.23121126584712
1859.516532370103,94.68173254133876
1860.5168102250627,88.27132041498429
1861.5170880800224,94.26244562432272
1862.517365934982,86.33639430340969
1863.5176437899418,88.08732093897791
1864.5179216449014,86.83209479160503
1865.518199499861,86.77901510783065
1866.518477354821,92.94115848488666
1867.5187552097807,87.86561214243774
1868.5190330647404,86.7453769710853
1869.5193109197,93.77267033323072
1870.5195887746597,89.29562260090286
1871.5198666296194,90.19945934841056
1872.5201444845793,89.77043782646615
1873.520422339539,90.78371281387668
1874.5207001944987,93.19297133522566
1875.5209780494583,86.18131266008697
1876.521255904418,88.56297168062743
1877.5215337593777,90.08057517183056
1878.5218116143374,85.11919675974123
1879.5220894692973,94.45225254619912
1880.522367324257,92.16317136440418
1881.5226451792166,88.94120995746293
1882.5229230341763,89.84521152075455
1883.523200889136,87.50890860707884
1884.5234787440957,84.71416778994946
1885.5237565990553,88.76110708753663
1886.5240344540152,85.52484930828783
1887.524312308975,87.00443600266217
1888.5245901639346,88.9216623844107
1889.5248680188943,90.67093046517344
1890.525145873854,89.84091071126936
1891.5254237288136,89.02999070854975
1892.5257015837735,91.31642976015806
1893.5259794387332,89.14497126368617
1894.5262572936929,86.12920861743962
1895.5265351486526,91.81488538169003
1896.5268130036122,85.46805008186688
1897.527090858572,88.15683907642575
1898.5273687135316,93.93332175943566
1899.5276465684915,84.79878063068855
1900.5279244234512,94.36797583486536
1901.5282022784108,89.86823723551213
1902.5284801333705,87.51454217466299
1903.5287579883302,86.79842231160946
1904.5290358432899,88.95980458555498
1905.5293136982496,93.96817742623035
1906.5295915532095,85.15520571292436
1907.5298694081691,92.07428386323048
1908.5301472631288,90.78808336560994
1909.5304251180885,90.10109224953818
1910.5307029730482,84.61356113202969
1911.5309808280078,90.58523497454681
1912.5312586829677,94.13224842125513
1913.5315365379274,90.30003742894338
1914.531814392887,84.90750426374956
1915.5320922478468,94.05227181645654
1916.5323701028065,92.38612829636097
1917.5326479577661,89.91231069148247
1918.5329258127258,93.07380221317642
1919.5332036676857,93.51378405547985
1920.5334815226454,90.52462734892529
1921.533759377605,90.67489559645092
1922.5340372325647,91.94607589404336
1923.5343150875244,91.25239042173824
1924.534592942484,89.59195056874196
1925.534870797444,87.86723038797206
1926.5351486524037,88.40383768800913
1927.5354265073634,90.18728393026261
1928.535704362323,84.43808737997543
1929.5359822172827,87.16656261479703
1930.5362600722424,87.62215495907431
1931.536537927202,84.92989983301182
1932.536815782162,86.1784992281823
1933.5370936371216,87.62640429099393
1934.5373714920813,86.78721504704393
1935.537649347041,90.65393817432788
1936.5379272020007,89.86559172806398
1937.5382050569604,90.1572313369356
1938.53848291192,91.33967928882376
1939.53876076688,93.8755295984252
1940.5390386218396,92.02986837769824
1941.5393164767993,91.8915855606873
1942.539594331759,87.38802650727445
1943.5398721867186,86.77831892925724
1944.5401500416783,93.77343469464104
1945.5404278966382,92.64827335625463
1946.540705751598,86.2122973000229
1947.5409836065576,86.2370363718814
1948.5412614615173,92.08455244003834
1949.541539316477,86.58707143969606
1950.5418171714366,89.11147623168087
1951.5420950263963,91.7077443982763
1952.5423728813562,85.05583701448003
1953.5426507363159,90.30981953546114
1954.5429285912755,89.06997455946265
1955.5432064462352,86.11904667287564
1956.543484301195,93.1857635024565
1957.5437621561546,83.6612545123075
1958.5440400111142,92.36189330102131
1959.5443178660742,86.05906310328412
1960.5445957210338,86.32349545412156
1961.5448735759935,88.77433475489532
1962.5451514309532,90.13908980327813
1963.5454292859129,91.81847504765776
1964.5457071408725,85.61274663769434
1965.5459849958324,86.40297537090049
1966.5462628507921,85.34936460281122
1967.5465407057518,87.12261935462521
1968.5468185607115,90.21548108554815
1969.5470964156711,93.12081218812864
1970.5473742706308,86.69267370472281
1971.5476521255905,92.16480226583262
1972.5479299805504,88.87474893805674
1973.54820783551,88.60717343423208
1974.5484856904698,87.03022963403609
1975.5487635454294,92.75291691663597
1976.5490414003891,85.48639052644334
1977.5493192553488,85.98390141183056
1978.5495971103085,90.07230920599824
1979.5498749652684,90.55762053932102
1980.550152820228,88.84188762370077
1981.5504306751877,86.05452161612565
1982.5507085301474,84.22030429803544
1983.550986385107,89.99197845885377
1984.5512642400668,90.87325166375923
1985.5515420950267,87.68285520664087
1986.5518199499863,87.50312012722911
1987.552097804946,86.67664247663008
1988.5523756599057,91.21717966248076
1989.5526535148654,84.08872262701927
1990.552931369825,85.88794948597823
1991.5532092247847,90.33130940828045
1992.5534870797446,84.828351573411
1993.5537649347043,88.45916971459368
1994.554042789664,91.631457863248
1995.5543206446237,89.95198051205615
1996.5545984995833,88.8361751155549
1997.554876354543,83.60982372194941
1998.5551542095027,89.54699157424356
1999.5554320644626,89.09481286996639
2000.5557099194223,92.51453971076414
2001.555987774382,88.42663298442204
2002.5562656293416,88.71860905762348
2003.5565434843013,84.04422519177734
2004.556821339261,85.08584098390888
2005.5570991942209,86.24742358437706
2006.5573770491806,82.99999803812564
2007.5576549041402,86.27771703283564
2008.5579327591,86.51941550233549
2009.5582106140596,85.11356306489957
2010.5584884690193,84.51190521595215
2011.558766323979,90.75637556400362
2012.5590441789388,84.91564092270286
2013.5593220338985,84.8643636604354
2014.5595998888582,83.62769788507096
2015.5598777438179,84.35464330775774
2016.5601555987776,90.04111129635967
2017.5604334537372,83.95275504113972
2018.560711308697,92.20533058348528
2019.5609891636568,85.83180245866497
2020.5612670186165,91.2453844220442
2021.5615448735762,88.69142020086632
2022.5618227285358,90.045406164083
2023.5621005834955,84.31620366924507
2024.5623784384552,86.02615353320395
2025.562656293415,88.55875909904154
2026.5629341483748,90.87804423734248
2027.5632120033345,86.82376349566351
2028.5634898582941,83.77275565828515
2029.5637677132538,84.17288270869695
2030.5640455682135,83.26399529161185
2031.5643234231732,90.96805705718455
2032.564601278133,82.59606430324465
2033.5648791330927,88.70681597843206
2034.5651569880524,90.86051170667136
2035.565434843012,89.2387170752566
2036.5657126979718,82.24801092472894
2037.5659905529315,89.11974030641949
2038.5662684078911,90.35811059653226
2039.566546262851,84.03750410479456
2040.5668241178107,85.47573606339515
2041.5671019727704,85.17202909075127
2042.56737982773,83.11406774483854
2043.5676576826897,85.87666788824707
2044.5679355376494,87.25759491544484
2045.5682133926093,87.52275535452496
2046.568491247569,87.62724092702452
2047.5687691025287,88.86327122209084
2048.5690469574884,87.64405895265327
2049.569324812448,81.62083207886934
2050.5696026674077,83.6903261108066
2051.5698805223674,82.07689945372488
2052.570158377327,86.14584003587748
2053.5704362322867,90.51236045145065
2054.5707140872464,81.78148497453577
2055.5709919422065,87.34437010710846
2056.571269797166,82.44008746294786
2057.571547652126,86.02588763393145
2058.5718255070856,87.86289961883102
2059.5721033620453,86.97566745960165
2060.572381217005,82.77594855402403
2061.5726590719646,85.2733523165428
2062.5729369269243,81.99557333666064
2063.573214781884,90.99239040631744
2064.5734926368436,90.73117509819608
2065.5737704918033,89.57521825396034
2066.574048346763,89.30970827675493
2067.5743262017227,84.37303123575298
2068.574604056683,83.8485347359631
2069.5748819116425,89.94061352925344
2070.575159766602,85.57779632329257
2071.575437621562,82.91456131948067
2072.5757154765215,85.06337578474457
2073.575993331481,90.3287505106851
2074.576271186441,88.29455374416168
2075.5765490414005,84.93248945466756
2076.57682689636,87.39830780160476
2077.57710475132,81.70236992672767
2078.5773826062796,88.5467751726847
2079.5776604612392,89.85662759867549
2080.577938316199,83.32127560074505
2081.5782161711586,81.8897871592708
2082.5784940261187,83.68728769586764
2083.5787718810784,83.54726299007669
2084.579049736038,86.03550214883825
2085.5793275909978,88.0207398277602
2086.5796054459574,84.79275079243686
2087.579883300917,88.41234180294602
2088.580161155877,90.07428903679218
2089.5804390108365,82.15432456592994
2090.580716865796,87.95285667266339
2091.580994720756,86.51391539814053
2092.5812725757155,88.57948482671777
2093.581550430675,82.16775056367837
2094.581828285635,87.69540813459828
2095.582106140595,84.33460376676236
2096.5823839955547,87.21938397039135
2097.5826618505143,88.3162893363468
2098.582939705474,86.75814284028708
2099.5832175604337,81.86058129207161
2100.5834954153934,83.83547449030137
2101.583773270353,83.99872520503257
2102.5840511253127,83.76917277579793
2103.5843289802724,87.45106463069801
2104.584606835232,85.16261008907676
2105.5848846901918,85.80793913423517
2106.5851625451514,87.64555309709839
2107.585440400111,85.70495090833539
2108.5857182550712,82.19752362787037
2109.585996110031,88.18413884651603
2110.5862739649906,86.06998792216129
2111.5865518199503,84.09031515070339
2112.58682967491,86.83795404544435
2113.5871075298696,84.47883587628372
2114.5873853848293,80.75518557829045
2115.587663239789,83.85938408567564
2116.5879410947487,82.34875154185781
2117.5882189497083,88.06281598729451
2118.588496804668,88.73004331419834
2119.5887746596277,86.81457970955292
2120.5890525145874,86.35425348525636
2121.589330369547,80.38782505563104
2122.589608224507,82.6956302869473
2123.589886079467,80.81829739829318
2124.5901639344265,87.92215631549936
2125.590441789386,87.69373482109444
2126.590719644346,88.96327010957704
2127.5909974993056,88.33470158370156
2128.5912753542652,85.80558765319202
2129.591553209225,82.74215550002103
2130.5918310641846,83.56254386982518
2131.5921089191443,81.52100274757927
2132.592386774104,84.02377907307933
2133.5926646290636,79.54474952429177
2134.5929424840233,86.0140866775469
2135.5932203389834,82.84369375245416
2136.593498193943,79.39709747377115
2137.593776048903,87.9737012824115
2138.5940539038625,82.73788692873117
2139.594331758822,80.50800854603852
2140.594609613782,82.70911313011125
2141.5948874687415,80.37427951154577
2142.595165323701,86.13545516356606
2143.595443178661,81.44120304052099
2144.5957210336205,85.04105170886352
2145.59599888858,80.23357170074227
2146.59627674354,83.63709501504056
2147.5965545984996,82.44092149723289
2148.5968324534597,80.02289418866667
2149.5971103084194,79.3000343030717
2150.597388163379,79.22966093652487
2151.5976660183387,86.71444239097198
2152.5979438732984,79.87877877452208
2153.598221728258,81.95473129664354
2154.5984995832177,79.35528321388422
2155.5987774381774,86.77849193847373
2156.599055293137,82.38895694639501
2157.599333148097,85.3371310527217
2158.5996110030565,78.36502402741922
2159.599888858016,84.9229712611228
2160.600166712976,85.23806555044024
2161.6004445679355,86.99357248895706
2162.6007224228956,79.29903191505589
2163.6010002778553,87.17978955503048
2164.601278132815,80.47643089654811
2165.6015559877746,81.41430040313021
2166.6018338427343,79.08340576251325
2167.602111697694,84.142023446117
2168.6023895526537,87.24863426118505
2169.6026674076134,80.1107487227578
2170.602945262573,85.44635835239073
2171.6032231175327,87.07756486016272
2172.6035009724924,82.6487818791348
2173.603778827452,85.30034899050999
2174.6040566824117,82.82567094993007
2175.604334537372,78.57041154439847
2176.6046123923315,85.54075831785237
2177.604890247291,80.58131873153856
2178.605168102251,83.27346820624624
2179.6054459572106,78.81072177830843
2180.6057238121703,84.28199908895175
2181.60600166713,77.74408899390177
2182.6062795220896,79.44234880686201
2183.6065573770493,86.39947438646394
2184.606835232009,81.58921377791306
2185.6071130869686,83.94381371137851
2186.6073909419283,76.91821247847233
2187.607668796888,85.19239397592673
2188.607946651848,78.89278490077474
2189.608224506808,80.72288452228878
2190.6085023617675,81.18733088195377
2191.608780216727,81.2833050367164
2192.609058071687,79.23551116709477
2193.6093359266465,77.63601389281645
2194.609613781606,76.66725205606245
2195.609891636566,84.46068028484986
2196.6101694915255,86.13027848653503
2197.610447346485,79.52969703098698
2198.610725201445,79.63819510501894
2199.6110030564046,85.67292289031387
2200.6112809113642,78.6471595160579
2201.6115587663244,82.9064686524011
2202.611836621284,78.40393532771834
2203.6121144762437,82.18501123452117
2204.6123923312034,83.97189320136752
2205.612670186163,83.07159579029715
2206.6129480411228,78.458241634477
2207.6132258960824,80.53828405601148
2208.613503751042,79.98330002956547
2209.613781606002,81.54310123453433
2210.6140594609615,83.19267600075197
2211.614337315921,76.32070881566841
2212.614615170881,80.55291905400368
2213.6148930258405,82.22078881187613
2214.6151708808,77.77085692114407
2215.6154487357603,78.64711503242997
2216.61572659072,83.50928737386909
2217.6160044456797,78.56933033410013
2218.6162823006393,83.57259767373043
2219.616560155599,83.9420565561739
2220.6168380105587,84.74885725395478
2221.6171158655184,77.32618587193569
2222.617393720478,76.78818311284971
2223.6176715754377,77.3020937019303
2224.6179494303974,80.41519027344384
2225.618227285357,79.29038144929508
2226.6185051403168,80.43490763292941
2227.6187829952764,83.28626501422877
2228.6190608502366,78.40914392767453
2229.6193387051962,82.45182395679821
2230.619616560156,82.79990327972284
2231.6198944151156,75.10324452445492
2232.6201722700753,81.74565311136848
2233.620450125035,81.66586872334152
2234.6207279799946,83.82690512505629
2235.6210058349543,76.06724277822046
2236.621283689914,75.78105128778911
2237.6215615448737,78.61716309412715
2238.6218393998333,82.91333952965
2239.622117254793,76.25723283018274
2240.6223951097527,74.7271945543233
2241.622672964713,75.27166235838867
2242.6229508196725,79.88558512968095
2243.623228674632,81.08688861908887
2244.623506529592,78.20187259908161
2245.6237843845515,82.55036476459743
2246.624062239511,75.18633213750384
2247.624340094471,79.4304116536152
2248.6246179494306,75.44962479721107
2249.6248958043902,81.66590929120292
2250.62517365935,81.55823291650417
2251.6254515143096,76.75937647632854
2252.6257293692693,78.19775308871331
2253.626007224229,77.72555727416385
2254.6262850791886,76.45400793153516
2255.6265629341488,82.67718211590739
2256.6268407891084,82.32979839121838
2257.627118644068,81.86493471663292
2258.627396499028,78.23814206598716
2259.6276743539875,75.03041646369952
2260.627952208947,81.16517255039717
2261.628230063907,74.85549050563723
2262.6285079188665,80.83800694795566
2263.628785773826,75.82357723588542
2264.629063628786,77.98481012115171
2265.6293414837455,75.63209367193474
2266.629619338705,78.42078394327451
2267.629897193665,83.2178905341404
2268.630175048625,77.6106294734066
2269.6304529035847,74.99158237970522
2270.6307307585444,81.24735506695714
2271.631008613504,76.82644608501143
2272.6312864684637,79.06524905646388
2273.6315643234234,74.55006940502281
2274.631842178383,81.00480476089078
2275.6321200333427,76.01930487370481
2276.6323978883024,73.55456619282549
2277.632675743262,75.46674081778394
2278.632953598222,74.30607096706314
2279.6332314531815,77.35284119032823
2280.633509308141,80.22886506794809
2281.6337871631013,74.50556107923121
2282.634065018061,77.15567409173423
2283.6343428730206,76.91786589279073
2284.6346207279803,74.84265141921156
2285.63489858294,73.38168507431702
2286.6351764378996,74.70000748763714
2287.6354542928593,81.39286888061933
2288.635732147819,72.91011552417953
2289.6360100027787,81.83726617314562
2290.6362878577384,80.50152763452495
2291.636565712698,76.56508678260896
2292.6368435676577,76.35349783136479
2293.6371214226174,81.87092052799944
2294.637399277577,76.01159250407963
2295.637677132537,72.80233078306978
2296.637954987497,76.56418886902948
2297.6382328424565,80.22754194325694
2298.638510697416,80.37019287598086
2299.638788552376,79.33743186755522
2300.6390664073356,77.59428319732689
2301.6393442622953,74.3722488858222
2302.639622117255,79.56735315560123
2303.6398999722146,80.27069375640332
2304.6401778271743,73.22354025901198
2305.640455682134,77.9169185107884
2306.6407335370936,79.29582973489235
2307.6410113920533,80.5444669111337
2308.6412892470134,73.48209630504489
2309.641567101973,76.84060579515933
2310.641844956933,76.68264427407348
2311.6421228118925,72.02993055674371
2312.642400666852,71.80174382939283
2313.642678521812,77.03159297393827
2314.6429563767715,79.75587615420832
2315.643234231731,76.8300840386202
2316.643512086691,77.38232328886446
2317.6437899416505,75.50476853016131
2318.64406779661,74.57278416267506
2319.64434565157,79.01527863153261
2320.6446235065296,76.1695453399659
2321.6449013614897,72.67626020464019
2322.6451792164494,75.91445052054166
2323.645457071409,74.12769372018485
2324.6457349263687,77.29189752496686
2325.6460127813284,79.29963882573406
2326.646290636288,75.91486256146106
2327.6465684912478,73.9621084448663
2328.6468463462074,80.18655933020995
2329.647124201167,80.07727744922096
2330.647402056127,79.63423200400072
2331.6476799110865,74.94434189177025
2332.647957766046,75.48002856207573
2333.648235621006,75.63130921283448
2334.648513475966,75.22578174584409
2335.6487913309256,72.96308706293127
2336.6490691858853,78.1753967972967
2337.649347040845,77.8796879582631
2338.6496248958047,74.22144500450648
2339.6499027507643,79.06940356120595
2340.650180605724,75.97900678699102
2341.6504584606837,75.08295754350034
2342.6507363156434,77.94396932389567
2343.651014170603,76.06441185735864
2344.6512920255627,72.4583945493083
2345.6515698805224,78.25545809713816
2346.651847735482,74.27443176784146
2347.6521255904418,77.6723218265594
2348.652403445402,76.19480158804538
2349.6526813003616,74.64336712233825
2350.6529591553212,76.03834137943849
2351.653237010281,76.62934927568149
2352.6535148652406,78.13974562959025
2353.6537927202003,77.25462476440302
2354.65407057516,74.34254506772136
2355.6543484301196,78.52425947734929
2356.6546262850793,73.74937566543011
2357.654904140039,78.3787571702108
2358.6551819949987,75.56551100944726
2359.6554598499583,75.34989108526261
2360.655737704918,74.18497087161217
2361.656015559878,68.80346149534175
2362.656293414838,77.64984749050016
2363.6565712697975,76.63543878205255
2364.656849124757,72.53043029368227
2365.657126979717,74.18433088749946
2366.6574048346765,69.76947844706169
2367.657682689636,77.91917272757198
2368.657960544596,75.29308447755061
2369.6582383995556,76.40330724834884
2370.6585162545152,70.03091077362737
2371.658794109475,72.38911457909079
2372.6590719644346,77.31744301172417
2373.6593498193943,75.20194627492172
2374.6596276743544,71.76485969586338
2375.659905529314,70.27448700801192
2376.6601833842738,77.21082960817105
2377.6604612392334,74.87803900109611
2378.660739094193,69.8637490049368
2379.661016949153,70.11020567399481
2380.6612948041125,70.06360170280392
2381.661572659072,77.0791012938657
2382.661850514032,69.06280196880155
2383.6621283689915,72.4271192550901
2384.662406223951,74.91170260788188
2385.662684078911,69.14666963430228
2386.6629619338705,69.3047426908121
2387.66323978883,69.38657002586527
2388.6635176437903,72.2741776182156
2389.66379549875,73.21315631019107
2390.6640733537097,75.3678155463264
2391.6643512086694,73.59679071069566
2392.664629063629,75.0960829060904
2393.6649069185887,70.91610641653543
2394.6651847735484,69.72814588281142
2395.665462628508,73.38252094231592
2396.6657404834677,67.04516291300382
2397.6660183384274,73.09717329083229
2398.666296193387,67.50700859621888
2399.666574048347,69.61350482757275
2400.6668519033065,74.55949042459126
2401.6671297582666,72.48848053139716
2402.6674076132263,75.4445790155617
2403.667685468186,67.35928194822931
2404.6679633231456,68.00714123440773
2405.6682411781053,67.06397736709451
2406.668519033065,72.61108305467587
2407.6687968880246,72.88605887045819
2408.6690747429843,66.16740475549953
2409.669352597944,72.64974256314083
2410.6696304529037,74.37579136273864
2411.6699083078634,70.55600323066439
2412.670186162823,75.75910748714891
2413.6704640177827,74.92058000436555
2414.670741872743,75.09705126239317
2415.6710197277025,67.96430270981064
2416.671297582662,72.24820646748859
2417.671575437622,70.89191282370908
2418.6718532925815,74.07384584227655
2419.672131147541,73.39366586835398
2420.672409002501,74.53689567396734
2421.6726868574606,74.76611921572882
2422.6729647124203,68.26623154369527
2423.67324256738,70.99843937392154
2424.6735204223396,69.748173210392
2425.6737982772993,70.8397173101415
2426.674076132259,73.49374679809364
2427.6743539872186,68.26153599183228
2428.6746318421788,71.17327055952313
2429.6749096971384,67.51893841139872
2430.675187552098,73.7378180422192
2431.675465407058,65.76168538137908
2432.6757432620175,68.78333936652598
2433.676021116977,71.47209478154132
2434.676298971937,66.03239058275162
2435.6765768268965,67.09554476192919
2436.676854681856,66.86067510657753
2437.677132536816,73.7888457678472
2438.6774103917755,71.77761736036426
2439.677688246735,64.71176438743393
2440.677966101695,70.83505694906901
2441.678243956655,71.83032345315742
2442.6785218116147,69.80245257832357
2443.6787996665744,70.66630833053783
2444.679077521534,72.53632960860388
2445.6793553764937,68.82844449805972
2446.6796332314534,73.2914737264531
2447.679911086413,67.54147246994344
2448.6801889413728,70.47359537677532
2449.6804667963324,71.85517296544953
2450.680744651292,63.98940089800293
2451.681022506252,68.23936413353027
2452.6813003612115,72.81018761482295
2453.681578216171,65.20045025826124
2454.6818560711313,66.34062003699601
2455.682133926091,72.21526137977293
2456.6824117810506,71.77469661150151
2457.6826896360103,73.09951314835067
2458.68296749097,70.15558045951191
2459.6832453459297,68.94368503279244
2460.6835232008893,66.89705285544204
2461.683801055849,65.38987167550717
2462.6840789108087,63.96766778918223
2463.6843567657684,65.97892279858262
2464.684634620728,66.69695711310806
2465.6849124756877,68.87995791015584
2466.6851903306474,65.00448865825817
2467.6854681856075,68.78427484408357
2468.685746040567,64.51019801668214
2469.686023895527,68.52049711762402
2470.6863017504866,70.3829196094031
2471.6865796054462,72.02255798149316
2472.686857460406,65.38544483835835
2473.6871353153656,70.61853225408372
2474.6874131703253,63.15754350196172
2475.687691025285,68.37719130104313
2476.6879688802446,66.32714538846056
2477.6882467352043,63.46273744747299
2478.688524590164,63.9192176266624
2479.6888024451237,63.758902353295845
2480.6890803000833,71.39748413236562
2481.6893581550435,71.86007013478066
2482.689636010003,64.19903611782797
2483.689913864963,64.61492982115188
2484.6901917199225,64.25542153994368
2485.690469574882,67.14466794084669
2486.690747429842,63.4525062985861
2487.6910252848015,64.67472874329377
2488.691303139761,62.398485721770655
2489.691580994721,67.34726466885499
2490.6918588496806,61.86936060615891
2491.6921367046402,65.60423129492298
2492.6924145596,70.62278445105451
2493.6926924145596,62.90752953758499
2494.6929702695197,63.99469509796359
2495.6932481244794,65.50157903210103
2496.693525979439,62.20521142426022
2497.6938038343988,64.9429159536834
2498.6940816893584,64.54074207583697
2499.694359544318,68.71968493603521
2500.694637399278,62.236920396964265
2501.6949152542375,69.98695505695633
2502.695193109197,67.91829071237741
2503.695470964157,70.32320816152104
2504.6957488191165,64.95851449749303
2505.696026674076,69.99493671926258
2506.696304529036,65.92283957011895
2507.696582383996,66.29133339121955
2508.6968602389557,61.57244864420383
2509.6971380939153,68.63112693345586
2510.697415948875,62.39986854055922
2511.6976938038347,60.86697000851591
2512.6979716587944,62.225769139416606
2513.698249513754,60.57399593410065
2514.6985273687137,61.82156041665811
2515.6988052236734,65.99972713760936
2516.699083078633,68.84535084031208
2517.6993609335927,66.87023573841523
2518.6996387885524,69.5689219099428
2519.699916643512,67.37042534956387
2520.700194498472,68.98675544608412
2521.700472353432,60.06633654995607
2522.7007502083916,65.64653636098083
2523.7010280633513,64.36868843275427
2524.701305918311,64.17885858816989
2525.7015837732706,63.189946541625154
2526.7018616282303,63.57871427138517
2527.70213948319,62.09413195972639
2528.7024173381496,63.7910490778166
2529.7026951931093,59.2839107872464
2530.702973048069,64.50839215044105
2531.7032509030287,67.59142374695068
2532.7035287579884,63.58974910402951
2533.703806612948,64.45799513704384
2534.704084467908,60.75544891220157
2535.704362322868,62.05283346810418
2536.7046401778275,62.186009976764296
2537.704918032787,62.46376682776291
2538.705195887747,60.90068093178895
2539.7054737427065,67.33808992516829
2540.705751597666,60.16941207333093
2541.706029452626,65.31715267926617
2542.7063073075856,62.23096138005511
2543.7065851625453,62.09129612696415
2544.706863017505,66.94652806823926
2545.7071408724646,66.2522696474982
2546.7074187274243,66.22224685409114
2547.7076965823844,64.10330902469305
2548.707974437344,60.23620842450545
2549.7082522923038,61.79075035211643
2550.7085301472634,64.720503701399
2551.708808002223,59.94863119097423
2552.709085857183,57.74144569963179
2553.7093637121425,67.05017010769829
2554.709641567102,62.44706411629304
2555.709919422062,66.33343782369832
2556.7101972770215,66.16085937906156
2557.710475131981,58.11611342132237
2558.710752986941,62.56059936217636
2559.7110308419005,65.80171229531794
2560.71130869686,64.18327762116125
